,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
5302,53030.0,4056.795,4056.795,53030.0,53030.0,39330.0,standard,9550.0,4150.0,0,5219.5,5219.5,5219.5,0,5219.5,0,0,0.0,5219.5,5219.5,9276.3,13333.09,0.1749,0.0984
5303,53040.0,4057.56,4057.56,53040.0,53040.0,39340.0,standard,9550.0,4150.0,0,5221.0,5221.0,5221.0,0,5221.0,0,0,0.0,5221.0,5221.0,9278.56,13336.12,0.1749,0.0984
5304,53050.0,4058.325,4058.325,53050.0,53050.0,39350.0,standard,9550.0,4150.0,0,5222.5,5222.5,5222.5,0,5222.5,0,0,0.0,5222.5,5222.5,9280.83,13339.15,0.1749,0.0984
5305,53060.0,4059.0899999999997,4059.0899999999997,53060.0,53060.0,39360.0,standard,9550.0,4150.0,0,5224.0,5224.0,5224.0,0,5224.0,0,0,0.0,5224.0,5224.0,9283.09,13342.18,0.175,0.0985
5306,53070.0,4059.855,4059.855,53070.0,53070.0,39370.0,standard,9550.0,4150.0,0,5225.5,5225.5,5225.5,0,5225.5,0,0,0.0,5225.5,5225.5,9285.35,13345.21,0.175,0.0985
5307,53080.0,4060.62,4060.62,53080.0,53080.0,39380.0,standard,9550.0,4150.0,0,5227.0,5227.0,5227.0,0,5227.0,0,0,0.0,5227.0,5227.0,9287.62,13348.24,0.175,0.0985
5308,53090.0,4061.385,4061.385,53090.0,53090.0,39390.0,standard,9550.0,4150.0,0,5228.5,5228.5,5228.5,0,5228.5,0,0,0.0,5228.5,5228.5,9289.89,13351.27,0.175,0.0985
5309,53100.0,4062.1499999999996,4062.1499999999996,53100.0,53100.0,39400.0,standard,9550.0,4150.0,0,5230.0,5230.0,5230.0,0,5230.0,0,0,0.0,5230.0,5230.0,9292.15,13354.3,0.175,0.0985
5310,53110.0,4062.915,4062.915,53110.0,53110.0,39410.0,standard,9550.0,4150.0,0,5231.5,5231.5,5231.5,0,5231.5,0,0,0.0,5231.5,5231.5,9294.42,13357.33,0.175,0.0985
5311,53120.0,4063.6800000000003,4063.6800000000003,53120.0,53120.0,39420.0,standard,9550.0,4150.0,0,5233.0,5233.0,5233.0,0,5233.0,0,0,0.0,5233.0,5233.0,9296.68,13360.36,0.175,0.0985
5312,53130.0,4064.4449999999997,4064.4449999999997,53130.0,53130.0,39430.0,standard,9550.0,4150.0,0,5234.5,5234.5,5234.5,0,5234.5,0,0,0.0,5234.5,5234.5,9298.94,13363.39,0.175,0.0985
5313,53140.0,4065.21,4065.21,53140.0,53140.0,39440.0,standard,9550.0,4150.0,0,5236.0,5236.0,5236.0,0,5236.0,0,0,0.0,5236.0,5236.0,9301.21,13366.42,0.175,0.0985
5314,53150.0,4065.9750000000004,4065.9750000000004,53150.0,53150.0,39450.0,standard,9550.0,4150.0,0,5237.5,5237.5,5237.5,0,5237.5,0,0,0.0,5237.5,5237.5,9303.48,13369.45,0.175,0.0985
5315,53160.0,4066.7400000000002,4066.7400000000002,53160.0,53160.0,39460.0,standard,9550.0,4150.0,0,5239.0,5239.0,5239.0,0,5239.0,0,0,0.0,5239.0,5239.0,9305.74,13372.48,0.1751,0.0986
5316,53170.0,4067.505,4067.505,53170.0,53170.0,39470.0,standard,9550.0,4150.0,0,5240.5,5240.5,5240.5,0,5240.5,0,0,0.0,5240.5,5240.5,9308.01,13375.51,0.1751,0.0986
5317,53180.0,4068.27,4068.27,53180.0,53180.0,39480.0,standard,9550.0,4150.0,0,5242.0,5242.0,5242.0,0,5242.0,0,0,0.0,5242.0,5242.0,9310.27,13378.54,0.1751,0.0986
5318,53190.0,4069.0350000000003,4069.0350000000003,53190.0,53190.0,39490.0,standard,9550.0,4150.0,0,5243.5,5243.5,5243.5,0,5243.5,0,0,0.0,5243.5,5243.5,9312.53,13381.57,0.1751,0.0986
5319,53200.0,4069.8,4069.8,53200.0,53200.0,39500.0,standard,9550.0,4150.0,0,5245.0,5245.0,5245.0,0,5245.0,0,0,0.0,5245.0,5245.0,9314.8,13384.6,0.1751,0.0986
5320,53210.0,4070.565,4070.565,53210.0,53210.0,39510.0,standard,9550.0,4150.0,0,5246.5,5246.5,5246.5,0,5246.5,0,0,0.0,5246.5,5246.5,9317.07,13387.63,0.1751,0.0986
5321,53220.0,4071.33,4071.33,53220.0,53220.0,39520.0,standard,9550.0,4150.0,0,5248.0,5248.0,5248.0,0,5248.0,0,0,0.0,5248.0,5248.0,9319.33,13390.66,0.1751,0.0986
5322,53230.0,4072.095,4072.095,53230.0,53230.0,39530.0,standard,9550.0,4150.0,0,5249.5,5249.5,5249.5,0,5249.5,0,0,0.0,5249.5,5249.5,9321.59,13393.69,0.1751,0.0986
5323,53240.0,4072.86,4072.86,53240.0,53240.0,39540.0,standard,9550.0,4150.0,0,5251.0,5251.0,5251.0,0,5251.0,0,0,0.0,5251.0,5251.0,9323.86,13396.72,0.1751,0.0986
5324,53250.0,4073.625,4073.625,53250.0,53250.0,39550.0,standard,9550.0,4150.0,0,5252.5,5252.5,5252.5,0,5252.5,0,0,0.0,5252.5,5252.5,9326.12,13399.75,0.1751,0.0986
5325,53260.0,4074.39,4074.39,53260.0,53260.0,39560.0,standard,9550.0,4150.0,0,5254.0,5254.0,5254.0,0,5254.0,0,0,0.0,5254.0,5254.0,9328.39,13402.78,0.1751,0.0986
5326,53270.0,4075.1549999999997,4075.1549999999997,53270.0,53270.0,39570.0,standard,9550.0,4150.0,0,5255.5,5255.5,5255.5,0,5255.5,0,0,0.0,5255.5,5255.5,9330.65,13405.81,0.1752,0.0987
5327,53280.0,4075.92,4075.92,53280.0,53280.0,39580.0,standard,9550.0,4150.0,0,5257.0,5257.0,5257.0,0,5257.0,0,0,0.0,5257.0,5257.0,9332.92,13408.84,0.1752,0.0987
5328,53290.0,4076.685,4076.685,53290.0,53290.0,39590.0,standard,9550.0,4150.0,0,5258.5,5258.5,5258.5,0,5258.5,0,0,0.0,5258.5,5258.5,9335.18,13411.87,0.1752,0.0987
5329,53300.0,4077.45,4077.45,53300.0,53300.0,39600.0,standard,9550.0,4150.0,0,5260.0,5260.0,5260.0,0,5260.0,0,0,0.0,5260.0,5260.0,9337.45,13414.9,0.1752,0.0987
5330,53310.0,4078.2149999999997,4078.2149999999997,53310.0,53310.0,39610.0,standard,9550.0,4150.0,0,5261.5,5261.5,5261.5,0,5261.5,0,0,0.0,5261.5,5261.5,9339.72,13417.93,0.1752,0.0987
5331,53320.0,4078.98,4078.98,53320.0,53320.0,39620.0,standard,9550.0,4150.0,0,5263.0,5263.0,5263.0,0,5263.0,0,0,0.0,5263.0,5263.0,9341.98,13420.96,0.1752,0.0987
5332,53330.0,4079.745,4079.745,53330.0,53330.0,39630.0,standard,9550.0,4150.0,0,5264.5,5264.5,5264.5,0,5264.5,0,0,0.0,5264.5,5264.5,9344.24,13423.99,0.1752,0.0987
5333,53340.0,4080.51,4080.51,53340.0,53340.0,39640.0,standard,9550.0,4150.0,0,5266.0,5266.0,5266.0,0,5266.0,0,0,0.0,5266.0,5266.0,9346.51,13427.02,0.1752,0.0987
5334,53350.0,4081.2749999999996,4081.2749999999996,53350.0,53350.0,39650.0,standard,9550.0,4150.0,0,5267.5,5267.5,5267.5,0,5267.5,0,0,0.0,5267.5,5267.5,9348.77,13430.05,0.1752,0.0987
5335,53360.0,4082.04,4082.04,53360.0,53360.0,39660.0,standard,9550.0,4150.0,0,5269.0,5269.0,5269.0,0,5269.0,0,0,0.0,5269.0,5269.0,9351.04,13433.08,0.1752,0.0987
5336,53370.0,4082.8050000000003,4082.8050000000003,53370.0,53370.0,39670.0,standard,9550.0,4150.0,0,5270.5,5270.5,5270.5,0,5270.5,0,0,0.0,5270.5,5270.5,9353.31,13436.11,0.1753,0.0988
5337,53380.0,4083.5699999999997,4083.5699999999997,53380.0,53380.0,39680.0,standard,9550.0,4150.0,0,5272.0,5272.0,5272.0,0,5272.0,0,0,0.0,5272.0,5272.0,9355.57,13439.14,0.1753,0.0988
5338,53390.0,4084.335,4084.335,53390.0,53390.0,39690.0,standard,9550.0,4150.0,0,5273.5,5273.5,5273.5,0,5273.5,0,0,0.0,5273.5,5273.5,9357.83,13442.17,0.1753,0.0988
5339,53400.0,4085.1000000000004,4085.1000000000004,53400.0,53400.0,39700.0,standard,9550.0,4150.0,0,5275.0,5275.0,5275.0,0,5275.0,0,0,0.0,5275.0,5275.0,9360.1,13445.2,0.1753,0.0988
5340,53410.0,4085.8650000000002,4085.8650000000002,53410.0,53410.0,39710.0,standard,9550.0,4150.0,0,5276.5,5276.5,5276.5,0,5276.5,0,0,0.0,5276.5,5276.5,9362.36,13448.23,0.1753,0.0988
5341,53420.0,4086.63,4086.63,53420.0,53420.0,39720.0,standard,9550.0,4150.0,0,5278.0,5278.0,5278.0,0,5278.0,0,0,0.0,5278.0,5278.0,9364.63,13451.26,0.1753,0.0988
5342,53430.0,4087.395,4087.395,53430.0,53430.0,39730.0,standard,9550.0,4150.0,0,5279.5,5279.5,5279.5,0,5279.5,0,0,0.0,5279.5,5279.5,9366.9,13454.29,0.1753,0.0988
5343,53440.0,4088.1600000000003,4088.1600000000003,53440.0,53440.0,39740.0,standard,9550.0,4150.0,0,5281.0,5281.0,5281.0,0,5281.0,0,0,0.0,5281.0,5281.0,9369.16,13457.32,0.1753,0.0988
5344,53450.0,4088.925,4088.925,53450.0,53450.0,39750.0,standard,9550.0,4150.0,0,5282.5,5282.5,5282.5,0,5282.5,0,0,0.0,5282.5,5282.5,9371.42,13460.35,0.1753,0.0988
5345,53460.0,4089.69,4089.69,53460.0,53460.0,39760.0,standard,9550.0,4150.0,0,5284.0,5284.0,5284.0,0,5284.0,0,0,0.0,5284.0,5284.0,9373.69,13463.38,0.1753,0.0988
5346,53470.0,4090.455,4090.455,53470.0,53470.0,39770.0,standard,9550.0,4150.0,0,5285.5,5285.5,5285.5,0,5285.5,0,0,0.0,5285.5,5285.5,9375.95,13466.41,0.1753,0.0988
5347,53480.0,4091.22,4091.22,53480.0,53480.0,39780.0,standard,9550.0,4150.0,0,5287.0,5287.0,5287.0,0,5287.0,0,0,0.0,5287.0,5287.0,9378.22,13469.44,0.1754,0.0989
5348,53490.0,4091.985,4091.985,53490.0,53490.0,39790.0,standard,9550.0,4150.0,0,5288.5,5288.5,5288.5,0,5288.5,0,0,0.0,5288.5,5288.5,9380.49,13472.47,0.1754,0.0989
5349,53500.0,4092.75,4092.75,53500.0,53500.0,39800.0,standard,9550.0,4150.0,0,5290.0,5290.0,5290.0,0,5290.0,0,0,0.0,5290.0,5290.0,9382.75,13475.5,0.1754,0.0989
5350,53510.0,4093.515,4093.515,53510.0,53510.0,39810.0,standard,9550.0,4150.0,0,5291.5,5291.5,5291.5,0,5291.5,0,0,0.0,5291.5,5291.5,9385.01,13478.53,0.1754,0.0989
5351,53520.0,4094.2799999999997,4094.2799999999997,53520.0,53520.0,39820.0,standard,9550.0,4150.0,0,5293.0,5293.0,5293.0,0,5293.0,0,0,0.0,5293.0,5293.0,9387.28,13481.56,0.1754,0.0989
5352,53530.0,4095.045,4095.045,53530.0,53530.0,39830.0,standard,9550.0,4150.0,0,5294.5,5294.5,5294.5,0,5294.5,0,0,0.0,5294.5,5294.5,9389.55,13484.59,0.1754,0.0989
5353,53540.0,4095.81,4095.81,53540.0,53540.0,39840.0,standard,9550.0,4150.0,0,5296.0,5296.0,5296.0,0,5296.0,0,0,0.0,5296.0,5296.0,9391.81,13487.62,0.1754,0.0989
5354,53550.0,4096.575,4096.575,53550.0,53550.0,39850.0,standard,9550.0,4150.0,0,5297.5,5297.5,5297.5,0,5297.5,0,0,0.0,5297.5,5297.5,9394.08,13490.65,0.1754,0.0989
5355,53560.0,4097.34,4097.34,53560.0,53560.0,39860.0,standard,9550.0,4150.0,0,5299.0,5299.0,5299.0,0,5299.0,0,0,0.0,5299.0,5299.0,9396.34,13493.68,0.1754,0.0989
5356,53570.0,4098.1050000000005,4098.1050000000005,53570.0,53570.0,39870.0,standard,9550.0,4150.0,0,5300.5,5300.5,5300.5,0,5300.5,0,0,0.0,5300.5,5300.5,9398.6,13496.71,0.1754,0.0989
5357,53580.0,4098.87,4098.87,53580.0,53580.0,39880.0,standard,9550.0,4150.0,0,5302.0,5302.0,5302.0,0,5302.0,0,0,0.0,5302.0,5302.0,9400.87,13499.74,0.1755,0.099
5358,53590.0,4099.635,4099.635,53590.0,53590.0,39890.0,standard,9550.0,4150.0,0,5303.5,5303.5,5303.5,0,5303.5,0,0,0.0,5303.5,5303.5,9403.14,13502.77,0.1755,0.099
5359,53600.0,4100.4,4100.4,53600.0,53600.0,39900.0,standard,9550.0,4150.0,0,5305.0,5305.0,5305.0,0,5305.0,0,0,0.0,5305.0,5305.0,9405.4,13505.8,0.1755,0.099
5360,53610.0,4101.165,4101.165,53610.0,53610.0,39910.0,standard,9550.0,4150.0,0,5306.5,5306.5,5306.5,0,5306.5,0,0,0.0,5306.5,5306.5,9407.67,13508.83,0.1755,0.099
5361,53620.0,4101.93,4101.93,53620.0,53620.0,39920.0,standard,9550.0,4150.0,0,5308.0,5308.0,5308.0,0,5308.0,0,0,0.0,5308.0,5308.0,9409.93,13511.86,0.1755,0.099
5362,53630.0,4102.695,4102.695,53630.0,53630.0,39930.0,standard,9550.0,4150.0,0,5309.5,5309.5,5309.5,0,5309.5,0,0,0.0,5309.5,5309.5,9412.19,13514.89,0.1755,0.099
5363,53640.0,4103.46,4103.46,53640.0,53640.0,39940.0,standard,9550.0,4150.0,0,5311.0,5311.0,5311.0,0,5311.0,0,0,0.0,5311.0,5311.0,9414.46,13517.92,0.1755,0.099
5364,53650.0,4104.225,4104.225,53650.0,53650.0,39950.0,standard,9550.0,4150.0,0,5312.5,5312.5,5312.5,0,5312.5,0,0,0.0,5312.5,5312.5,9416.73,13520.95,0.1755,0.099
5365,53660.0,4104.99,4104.99,53660.0,53660.0,39960.0,standard,9550.0,4150.0,0,5314.0,5314.0,5314.0,0,5314.0,0,0,0.0,5314.0,5314.0,9418.99,13523.98,0.1755,0.099
5366,53670.0,4105.755,4105.755,53670.0,53670.0,39970.0,standard,9550.0,4150.0,0,5315.5,5315.5,5315.5,0,5315.5,0,0,0.0,5315.5,5315.5,9421.26,13527.01,0.1755,0.099
5367,53680.0,4106.5199999999995,4106.5199999999995,53680.0,53680.0,39980.0,standard,9550.0,4150.0,0,5317.0,5317.0,5317.0,0,5317.0,0,0,0.0,5317.0,5317.0,9423.52,13530.04,0.1755,0.099
5368,53690.0,4107.285,4107.285,53690.0,53690.0,39990.0,standard,9550.0,4150.0,0,5318.5,5318.5,5318.5,0,5318.5,0,0,0.0,5318.5,5318.5,9425.78,13533.07,0.1756,0.0991
5369,53700.0,4108.05,4108.05,53700.0,53700.0,40000.0,standard,9550.0,4150.0,0,5320.0,5320.0,5320.0,0,5320.0,0,0,0.0,5320.0,5320.0,9428.05,13536.1,0.1756,0.0991
5370,53710.0,4108.8150000000005,4108.8150000000005,53710.0,53710.0,40010.0,standard,9550.0,4150.0,0,5321.5,5321.5,5321.5,0,5321.5,0,0,0.0,5321.5,5321.5,9430.32,13539.13,0.1756,0.0991
5371,53720.0,4109.58,4109.58,53720.0,53720.0,40020.0,standard,9550.0,4150.0,0,5323.0,5323.0,5323.0,0,5323.0,0,0,0.0,5323.0,5323.0,9432.58,13542.16,0.1756,0.0991
5372,53730.0,4110.344999999999,4110.344999999999,53730.0,53730.0,40030.0,standard,9550.0,4150.0,0,5324.5,5324.5,5324.5,0,5324.5,0,0,0.0,5324.5,5324.5,9434.84,13545.19,0.1756,0.0991
5373,53740.0,4111.110000000001,4111.110000000001,53740.0,53740.0,40040.0,standard,9550.0,4150.0,0,5326.0,5326.0,5326.0,0,5326.0,0,0,0.0,5326.0,5326.0,9437.11,13548.22,0.1756,0.0991
5374,53750.0,4111.875,4111.875,53750.0,53750.0,40050.0,standard,9550.0,4150.0,0,5327.5,5327.5,5327.5,0,5327.5,0,0,0.0,5327.5,5327.5,9439.38,13551.25,0.1756,0.0991
5375,53760.0,4112.64,4112.64,53760.0,53760.0,40060.0,standard,9550.0,4150.0,0,5329.0,5329.0,5329.0,0,5329.0,0,0,0.0,5329.0,5329.0,9441.64,13554.28,0.1756,0.0991
5376,53770.0,4113.405,4113.405,53770.0,53770.0,40070.0,standard,9550.0,4150.0,0,5330.5,5330.5,5330.5,0,5330.5,0,0,0.0,5330.5,5330.5,9443.9,13557.31,0.1756,0.0991
5377,53780.0,4114.17,4114.17,53780.0,53780.0,40080.0,standard,9550.0,4150.0,0,5332.0,5332.0,5332.0,0,5332.0,0,0,0.0,5332.0,5332.0,9446.17,13560.34,0.1756,0.0991
5378,53790.0,4114.935,4114.935,53790.0,53790.0,40090.0,standard,9550.0,4150.0,0,5333.5,5333.5,5333.5,0,5333.5,0,0,0.0,5333.5,5333.5,9448.44,13563.37,0.1757,0.0992
5379,53800.0,4115.7,4115.7,53800.0,53800.0,40100.0,standard,9550.0,4150.0,0,5335.0,5335.0,5335.0,0,5335.0,0,0,0.0,5335.0,5335.0,9450.7,13566.4,0.1757,0.0992
5380,53810.0,4116.465,4116.465,53810.0,53810.0,40110.0,standard,9550.0,4150.0,0,5336.5,5336.5,5336.5,0,5336.5,0,0,0.0,5336.5,5336.5,9452.97,13569.43,0.1757,0.0992
5381,53820.0,4117.2300000000005,4117.2300000000005,53820.0,53820.0,40120.0,standard,9550.0,4150.0,0,5338.0,5338.0,5338.0,0,5338.0,0,0,0.0,5338.0,5338.0,9455.23,13572.46,0.1757,0.0992
5382,53830.0,4117.995,4117.995,53830.0,53830.0,40130.0,standard,9550.0,4150.0,0,5339.5,5339.5,5339.5,0,5339.5,0,0,0.0,5339.5,5339.5,9457.49,13575.49,0.1757,0.0992
5383,53840.0,4118.76,4118.76,53840.0,53840.0,40140.0,standard,9550.0,4150.0,0,5341.0,5341.0,5341.0,0,5341.0,0,0,0.0,5341.0,5341.0,9459.76,13578.52,0.1757,0.0992
5384,53850.0,4119.525,4119.525,53850.0,53850.0,40150.0,standard,9550.0,4150.0,0,5342.5,5342.5,5342.5,0,5342.5,0,0,0.0,5342.5,5342.5,9462.02,13581.55,0.1757,0.0992
5385,53860.0,4120.29,4120.29,53860.0,53860.0,40160.0,standard,9550.0,4150.0,0,5344.0,5344.0,5344.0,0,5344.0,0,0,0.0,5344.0,5344.0,9464.29,13584.58,0.1757,0.0992
5386,53870.0,4121.055,4121.055,53870.0,53870.0,40170.0,standard,9550.0,4150.0,0,5345.5,5345.5,5345.5,0,5345.5,0,0,0.0,5345.5,5345.5,9466.56,13587.61,0.1757,0.0992
5387,53880.0,4121.82,4121.82,53880.0,53880.0,40180.0,standard,9550.0,4150.0,0,5347.0,5347.0,5347.0,0,5347.0,0,0,0.0,5347.0,5347.0,9468.82,13590.64,0.1757,0.0992
5388,53890.0,4122.585,4122.585,53890.0,53890.0,40190.0,standard,9550.0,4150.0,0,5348.5,5348.5,5348.5,0,5348.5,0,0,0.0,5348.5,5348.5,9471.08,13593.67,0.1757,0.0992
5389,53900.0,4123.35,4123.35,53900.0,53900.0,40200.0,standard,9550.0,4150.0,0,5350.0,5350.0,5350.0,0,5350.0,0,0,0.0,5350.0,5350.0,9473.35,13596.7,0.1758,0.0993
5390,53910.0,4124.115,4124.115,53910.0,53910.0,40210.0,standard,9550.0,4150.0,0,5351.5,5351.5,5351.5,0,5351.5,0,0,0.0,5351.5,5351.5,9475.61,13599.73,0.1758,0.0993
5391,53920.0,4124.88,4124.88,53920.0,53920.0,40220.0,standard,9550.0,4150.0,0,5353.0,5353.0,5353.0,0,5353.0,0,0,0.0,5353.0,5353.0,9477.88,13602.76,0.1758,0.0993
5392,53930.0,4125.6449999999995,4125.6449999999995,53930.0,53930.0,40230.0,standard,9550.0,4150.0,0,5354.5,5354.5,5354.5,0,5354.5,0,0,0.0,5354.5,5354.5,9480.15,13605.79,0.1758,0.0993
5393,53940.0,4126.41,4126.41,53940.0,53940.0,40240.0,standard,9550.0,4150.0,0,5356.0,5356.0,5356.0,0,5356.0,0,0,0.0,5356.0,5356.0,9482.41,13608.82,0.1758,0.0993
5394,53950.0,4127.175,4127.175,53950.0,53950.0,40250.0,standard,9550.0,4150.0,0,5357.5,5357.5,5357.5,0,5357.5,0,0,0.0,5357.5,5357.5,9484.67,13611.85,0.1758,0.0993
5395,53960.0,4127.9400000000005,4127.9400000000005,53960.0,53960.0,40260.0,standard,9550.0,4150.0,0,5359.0,5359.0,5359.0,0,5359.0,0,0,0.0,5359.0,5359.0,9486.94,13614.88,0.1758,0.0993
5396,53970.0,4128.705,4128.705,53970.0,53970.0,40270.0,standard,9550.0,4150.0,0,5360.5,5360.5,5360.5,0,5360.5,0,0,0.0,5360.5,5360.5,9489.2,13617.91,0.1758,0.0993
5397,53980.0,4129.469999999999,4129.469999999999,53980.0,53980.0,40280.0,standard,9550.0,4150.0,0,5362.0,5362.0,5362.0,0,5362.0,0,0,0.0,5362.0,5362.0,9491.47,13620.94,0.1758,0.0993
5398,53990.0,4130.235000000001,4130.235000000001,53990.0,53990.0,40290.0,standard,9550.0,4150.0,0,5363.5,5363.5,5363.5,0,5363.5,0,0,0.0,5363.5,5363.5,9493.74,13623.97,0.1758,0.0993
5399,54000.0,4131.0,4131.0,54000.0,54000.0,40300.0,standard,9550.0,4150.0,0,5365.0,5365.0,5365.0,0,5365.0,0,0,0.0,5365.0,5365.0,9496.0,13627.0,0.1759,0.0994
5400,54010.0,4131.765,4131.765,54010.0,54010.0,40310.0,standard,9550.0,4150.0,0,5366.5,5366.5,5366.5,0,5366.5,0,0,0.0,5366.5,5366.5,9498.26,13630.03,0.1759,0.0994
5401,54020.0,4132.53,4132.53,54020.0,54020.0,40320.0,standard,9550.0,4150.0,0,5368.0,5368.0,5368.0,0,5368.0,0,0,0.0,5368.0,5368.0,9500.53,13633.06,0.1759,0.0994
5402,54030.0,4133.295,4133.295,54030.0,54030.0,40330.0,standard,9550.0,4150.0,0,5369.5,5369.5,5369.5,0,5369.5,0,0,0.0,5369.5,5369.5,9502.8,13636.09,0.1759,0.0994
5403,54040.0,4134.06,4134.06,54040.0,54040.0,40340.0,standard,9550.0,4150.0,0,5371.0,5371.0,5371.0,0,5371.0,0,0,0.0,5371.0,5371.0,9505.06,13639.12,0.1759,0.0994
5404,54050.0,4134.825,4134.825,54050.0,54050.0,40350.0,standard,9550.0,4150.0,0,5372.5,5372.5,5372.5,0,5372.5,0,0,0.0,5372.5,5372.5,9507.33,13642.15,0.1759,0.0994
5405,54060.0,4135.59,4135.59,54060.0,54060.0,40360.0,standard,9550.0,4150.0,0,5374.0,5374.0,5374.0,0,5374.0,0,0,0.0,5374.0,5374.0,9509.59,13645.18,0.1759,0.0994
5406,54070.0,4136.3550000000005,4136.3550000000005,54070.0,54070.0,40370.0,standard,9550.0,4150.0,0,5375.5,5375.5,5375.5,0,5375.5,0,0,0.0,5375.5,5375.5,9511.85,13648.21,0.1759,0.0994
5407,54080.0,4137.12,4137.12,54080.0,54080.0,40380.0,standard,9550.0,4150.0,0,5377.0,5377.0,5377.0,0,5377.0,0,0,0.0,5377.0,5377.0,9514.12,13651.24,0.1759,0.0994
5408,54090.0,4137.885,4137.885,54090.0,54090.0,40390.0,standard,9550.0,4150.0,0,5378.5,5378.5,5378.5,0,5378.5,0,0,0.0,5378.5,5378.5,9516.39,13654.27,0.1759,0.0994
5409,54100.0,4138.65,4138.65,54100.0,54100.0,40400.0,standard,9550.0,4150.0,0,5380.0,5380.0,5380.0,0,5380.0,0,0,0.0,5380.0,5380.0,9518.65,13657.3,0.1759,0.0994
5410,54110.0,4139.415,4139.415,54110.0,54110.0,40410.0,standard,9550.0,4150.0,0,5381.5,5381.5,5381.5,0,5381.5,0,0,0.0,5381.5,5381.5,9520.92,13660.33,0.176,0.0995
5411,54120.0,4140.18,4140.18,54120.0,54120.0,40420.0,standard,9550.0,4150.0,0,5383.0,5383.0,5383.0,0,5383.0,0,0,0.0,5383.0,5383.0,9523.18,13663.36,0.176,0.0995
5412,54130.0,4140.945,4140.945,54130.0,54130.0,40430.0,standard,9550.0,4150.0,0,5384.5,5384.5,5384.5,0,5384.5,0,0,0.0,5384.5,5384.5,9525.44,13666.39,0.176,0.0995
5413,54140.0,4141.71,4141.71,54140.0,54140.0,40440.0,standard,9550.0,4150.0,0,5386.0,5386.0,5386.0,0,5386.0,0,0,0.0,5386.0,5386.0,9527.71,13669.42,0.176,0.0995
5414,54150.0,4142.475,4142.475,54150.0,54150.0,40450.0,standard,9550.0,4150.0,0,5387.5,5387.5,5387.5,0,5387.5,0,0,0.0,5387.5,5387.5,9529.98,13672.45,0.176,0.0995
5415,54160.0,4143.24,4143.24,54160.0,54160.0,40460.0,standard,9550.0,4150.0,0,5389.0,5389.0,5389.0,0,5389.0,0,0,0.0,5389.0,5389.0,9532.24,13675.48,0.176,0.0995
5416,54170.0,4144.005,4144.005,54170.0,54170.0,40470.0,standard,9550.0,4150.0,0,5390.5,5390.5,5390.5,0,5390.5,0,0,0.0,5390.5,5390.5,9534.51,13678.51,0.176,0.0995
5417,54180.0,4144.7699999999995,4144.7699999999995,54180.0,54180.0,40480.0,standard,9550.0,4150.0,0,5392.0,5392.0,5392.0,0,5392.0,0,0,0.0,5392.0,5392.0,9536.77,13681.54,0.176,0.0995
5418,54190.0,4145.535,4145.535,54190.0,54190.0,40490.0,standard,9550.0,4150.0,0,5393.5,5393.5,5393.5,0,5393.5,0,0,0.0,5393.5,5393.5,9539.03,13684.57,0.176,0.0995
5419,54200.0,4146.3,4146.3,54200.0,54200.0,40500.0,standard,9550.0,4150.0,0,5395.0,5395.0,5395.0,0,5395.0,0,0,0.0,5395.0,5395.0,9541.3,13687.6,0.176,0.0995
5420,54210.0,4147.0650000000005,4147.0650000000005,54210.0,54210.0,40510.0,standard,9550.0,4150.0,0,5396.5,5396.5,5396.5,0,5396.5,0,0,0.0,5396.5,5396.5,9543.57,13690.63,0.176,0.0995
5421,54220.0,4147.83,4147.83,54220.0,54220.0,40520.0,standard,9550.0,4150.0,0,5398.0,5398.0,5398.0,0,5398.0,0,0,0.0,5398.0,5398.0,9545.83,13693.66,0.1761,0.0996
5422,54230.0,4148.594999999999,4148.594999999999,54230.0,54230.0,40530.0,standard,9550.0,4150.0,0,5399.5,5399.5,5399.5,0,5399.5,0,0,0.0,5399.5,5399.5,9548.09,13696.69,0.1761,0.0996
5423,54240.0,4149.360000000001,4149.360000000001,54240.0,54240.0,40540.0,standard,9550.0,4150.0,0,5401.0,5401.0,5401.0,0,5401.0,0,0,0.0,5401.0,5401.0,9550.36,13699.72,0.1761,0.0996
5424,54250.0,4150.125,4150.125,54250.0,54250.0,40550.0,standard,9550.0,4150.0,0,5402.5,5402.5,5402.5,0,5402.5,0,0,0.0,5402.5,5402.5,9552.62,13702.75,0.1761,0.0996
5425,54260.0,4150.89,4150.89,54260.0,54260.0,40560.0,standard,9550.0,4150.0,0,5404.0,5404.0,5404.0,0,5404.0,0,0,0.0,5404.0,5404.0,9554.89,13705.78,0.1761,0.0996
5426,54270.0,4151.655,4151.655,54270.0,54270.0,40570.0,standard,9550.0,4150.0,0,5405.5,5405.5,5405.5,0,5405.5,0,0,0.0,5405.5,5405.5,9557.15,13708.81,0.1761,0.0996
