,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
2701,270200.0,0.0,0.0,0.0,270200.0,211185.2,standard,59014.799999999996,0.0,0,50410.82,50410.82,50410.82,0,50410.82,0,0,0.0,50410.82,50410.82,50410.82,50410.82,0.1866,0.1866
2702,270300.0,0.0,0.0,0.0,270300.0,211267.8,standard,59032.2,0.0,0,50439.73,50439.73,50439.73,0,50439.73,0,0,0.0,50439.73,50439.73,50439.73,50439.73,0.1866,0.1866
2703,270400.0,0.0,0.0,0.0,270400.0,211350.4,standard,59049.6,0.0,0,50468.64,50468.64,50468.64,0,50468.64,0,0,0.0,50468.64,50468.64,50468.64,50468.64,0.1866,0.1866
2704,270500.0,0.0,0.0,0.0,270500.0,211433.0,standard,59067.0,0.0,0,50497.55,50497.55,50497.55,0,50497.55,0,0,0.0,50497.55,50497.55,50497.55,50497.55,0.1867,0.1867
2705,270600.0,0.0,0.0,0.0,270600.0,211515.6,standard,59084.399999999994,0.0,0,50526.46,50526.46,50526.46,0,50526.46,0,0,0.0,50526.46,50526.46,50526.46,50526.46,0.1867,0.1867
2706,270700.0,0.0,0.0,0.0,270700.0,211598.2,standard,59101.799999999996,0.0,0,50555.37,50555.37,50555.37,0,50555.37,0,0,0.0,50555.37,50555.37,50555.37,50555.37,0.1868,0.1868
2707,270800.0,0.0,0.0,0.0,270800.0,211680.8,standard,59119.2,0.0,0,50584.28,50584.28,50584.28,0,50584.28,0,0,0.0,50584.28,50584.28,50584.28,50584.28,0.1868,0.1868
2708,270900.0,0.0,0.0,0.0,270900.0,211763.4,standard,59136.6,0.0,0,50613.19,50613.19,50613.19,0,50613.19,0,0,0.0,50613.19,50613.19,50613.19,50613.19,0.1868,0.1868
2709,271000.0,0.0,0.0,0.0,271000.0,211846.0,standard,59154.0,0.0,0,50642.1,50642.1,50642.1,0,50642.1,0,0,0.0,50642.1,50642.1,50642.1,50642.1,0.1869,0.1869
2710,271100.0,0.0,0.0,0.0,271100.0,211928.6,standard,59171.399999999994,0.0,0,50671.01,50671.01,50671.01,0,50671.01,0,0,0.0,50671.01,50671.01,50671.01,50671.01,0.1869,0.1869
2711,271200.0,0.0,0.0,0.0,271200.0,212011.2,standard,59188.799999999996,0.0,0,50699.92,50699.92,50699.92,0,50699.92,0,0,0.0,50699.92,50699.92,50699.92,50699.92,0.1869,0.1869
2712,271300.0,0.0,0.0,0.0,271300.0,212093.8,standard,59206.2,0.0,0,50728.83,50728.83,50728.83,0,50728.83,0,0,0.0,50728.83,50728.83,50728.83,50728.83,0.187,0.187
2713,271400.0,0.0,0.0,0.0,271400.0,212176.4,standard,59223.6,0.0,0,50757.74,50757.74,50757.74,0,50757.74,0,0,0.0,50757.74,50757.74,50757.74,50757.74,0.187,0.187
2714,271500.0,0.0,0.0,0.0,271500.0,212259.0,standard,59241.0,0.0,0,50786.65,50786.65,50786.65,0,50786.65,0,0,0.0,50786.65,50786.65,50786.65,50786.65,0.1871,0.1871
2715,271600.0,0.0,0.0,0.0,271600.0,212341.6,standard,59258.399999999994,0.0,0,50815.56,50815.56,50815.56,0,50815.56,0,0,0.0,50815.56,50815.56,50815.56,50815.56,0.1871,0.1871
2716,271700.0,0.0,0.0,0.0,271700.0,212424.2,standard,59275.799999999996,0.0,0,50844.47,50844.47,50844.47,0,50844.47,0,0,0.0,50844.47,50844.47,50844.47,50844.47,0.1871,0.1871
2717,271800.0,0.0,0.0,0.0,271800.0,212506.8,standard,59293.2,0.0,0,50873.38,50873.38,50873.38,0,50873.38,0,0,0.0,50873.38,50873.38,50873.38,50873.38,0.1872,0.1872
2718,271900.0,0.0,0.0,0.0,271900.0,212589.4,standard,59310.6,0.0,0,50902.29,50902.29,50902.29,0,50902.29,0,0,0.0,50902.29,50902.29,50902.29,50902.29,0.1872,0.1872
2719,272000.0,0.0,0.0,0.0,272000.0,212672.0,standard,59328.0,0.0,0,50931.2,50931.2,50931.2,0,50931.2,0,0,0.0,50931.2,50931.2,50931.2,50931.2,0.1872,0.1872
2720,272100.0,0.0,0.0,0.0,272100.0,212754.6,standard,59345.399999999994,0.0,0,50960.11,50960.11,50960.11,0,50960.11,0,0,0.0,50960.11,50960.11,50960.11,50960.11,0.1873,0.1873
2721,272200.0,0.0,0.0,0.0,272200.0,212837.2,standard,59362.799999999996,0.0,0,50989.02,50989.02,50989.02,0,50989.02,0,0,0.0,50989.02,50989.02,50989.02,50989.02,0.1873,0.1873
2722,272300.0,0.0,0.0,0.0,272300.0,212919.8,standard,59380.2,0.0,0,51017.93,51017.93,51017.93,0,51017.93,0,0,0.0,51017.93,51017.93,51017.93,51017.93,0.1874,0.1874
2723,272400.0,0.0,0.0,0.0,272400.0,213002.4,standard,59397.6,0.0,0,51046.84,51046.84,51046.84,0,51046.84,0,0,0.0,51046.84,51046.84,51046.84,51046.84,0.1874,0.1874
2724,272500.0,0.0,0.0,0.0,272500.0,213085.0,standard,59415.0,0.0,0,51075.75,51075.75,51075.75,0,51075.75,0,0,0.0,51075.75,51075.75,51075.75,51075.75,0.1874,0.1874
2725,272600.0,0.0,0.0,0.0,272600.0,213167.6,standard,59432.399999999994,0.0,0,51104.66,51104.66,51104.66,0,51104.66,0,0,0.0,51104.66,51104.66,51104.66,51104.66,0.1875,0.1875
2726,272700.0,0.0,0.0,0.0,272700.0,213250.2,standard,59449.799999999996,0.0,0,51133.57,51133.57,51133.57,0,51133.57,0,0,0.0,51133.57,51133.57,51133.57,51133.57,0.1875,0.1875
2727,272800.0,0.0,0.0,0.0,272800.0,213332.8,standard,59467.2,0.0,0,51162.48,51162.48,51162.48,0,51162.48,0,0,0.0,51162.48,51162.48,51162.48,51162.48,0.1875,0.1875
2728,272900.0,0.0,0.0,0.0,272900.0,213415.4,standard,59484.6,0.0,0,51191.39,51191.39,51191.39,0,51191.39,0,0,0.0,51191.39,51191.39,51191.39,51191.39,0.1876,0.1876
2729,273000.0,0.0,0.0,0.0,273000.0,213498.0,standard,59502.0,0.0,0,51220.3,51220.3,51220.3,0,51220.3,0,0,0.0,51220.3,51220.3,51220.3,51220.3,0.1876,0.1876
2730,273100.0,0.0,0.0,0.0,273100.0,213580.6,standard,59519.399999999994,0.0,0,51249.21,51249.21,51249.21,0,51249.21,0,0,0.0,51249.21,51249.21,51249.21,51249.21,0.1877,0.1877
2731,273200.0,0.0,0.0,0.0,273200.0,213663.2,standard,59536.799999999996,0.0,0,51278.12,51278.12,51278.12,0,51278.12,0,0,0.0,51278.12,51278.12,51278.12,51278.12,0.1877,0.1877
2732,273300.0,0.0,0.0,0.0,273300.0,213745.8,standard,59554.2,0.0,0,51307.03,51307.03,51307.03,0,51307.03,0,0,0.0,51307.03,51307.03,51307.03,51307.03,0.1877,0.1877
2733,273400.0,0.0,0.0,0.0,273400.0,213828.4,standard,59571.6,0.0,0,51335.94,51335.94,51335.94,0,51335.94,0,0,0.0,51335.94,51335.94,51335.94,51335.94,0.1878,0.1878
2734,273500.0,0.0,0.0,0.0,273500.0,213911.0,standard,59589.0,0.0,0,51364.85,51364.85,51364.85,0,51364.85,0,0,0.0,51364.85,51364.85,51364.85,51364.85,0.1878,0.1878
2735,273600.0,0.0,0.0,0.0,273600.0,213993.6,standard,59606.399999999994,0.0,0,51393.76,51393.76,51393.76,0,51393.76,0,0,0.0,51393.76,51393.76,51393.76,51393.76,0.1878,0.1878
2736,273700.0,0.0,0.0,0.0,273700.0,214076.2,standard,59623.799999999996,0.0,0,51422.67,51422.67,51422.67,0,51422.67,0,0,0.0,51422.67,51422.67,51422.67,51422.67,0.1879,0.1879
2737,273800.0,0.0,0.0,0.0,273800.0,214158.8,standard,59641.2,0.0,0,51451.58,51451.58,51451.58,0,51451.58,0,0,0.0,51451.58,51451.58,51451.58,51451.58,0.1879,0.1879
2738,273900.0,0.0,0.0,0.0,273900.0,214241.4,standard,59658.6,0.0,0,51480.49,51480.49,51480.49,0,51480.49,0,0,0.0,51480.49,51480.49,51480.49,51480.49,0.188,0.188
2739,274000.0,0.0,0.0,0.0,274000.0,214324.0,standard,59676.0,0.0,0,51509.4,51509.4,51509.4,0,51509.4,0,0,0.0,51509.4,51509.4,51509.4,51509.4,0.188,0.188
2740,274100.0,0.0,0.0,0.0,274100.0,214406.6,standard,59693.399999999994,0.0,0,51538.31,51538.31,51538.31,0,51538.31,0,0,0.0,51538.31,51538.31,51538.31,51538.31,0.188,0.188
2741,274200.0,0.0,0.0,0.0,274200.0,214489.2,standard,59710.799999999996,0.0,0,51567.22,51567.22,51567.22,0,51567.22,0,0,0.0,51567.22,51567.22,51567.22,51567.22,0.1881,0.1881
2742,274300.0,0.0,0.0,0.0,274300.0,214571.8,standard,59728.2,0.0,0,51596.13,51596.13,51596.13,0,51596.13,0,0,0.0,51596.13,51596.13,51596.13,51596.13,0.1881,0.1881
2743,274400.0,0.0,0.0,0.0,274400.0,214654.4,standard,59745.6,0.0,0,51625.04,51625.04,51625.04,0,51625.04,0,0,0.0,51625.04,51625.04,51625.04,51625.04,0.1881,0.1881
2744,274500.0,0.0,0.0,0.0,274500.0,214737.0,standard,59763.0,0.0,0,51653.95,51653.95,51653.95,0,51653.95,0,0,0.0,51653.95,51653.95,51653.95,51653.95,0.1882,0.1882
2745,274600.0,0.0,0.0,0.0,274600.0,214819.6,standard,59780.399999999994,0.0,0,51682.86,51682.86,51682.86,0,51682.86,0,0,0.0,51682.86,51682.86,51682.86,51682.86,0.1882,0.1882
2746,274700.0,0.0,0.0,0.0,274700.0,214902.2,standard,59797.799999999996,0.0,0,51711.77,51711.77,51711.77,0,51711.77,0,0,0.0,51711.77,51711.77,51711.77,51711.77,0.1882,0.1882
2747,274800.0,0.0,0.0,0.0,274800.0,214984.8,standard,59815.2,0.0,0,51740.68,51740.68,51740.68,0,51740.68,0,0,0.0,51740.68,51740.68,51740.68,51740.68,0.1883,0.1883
2748,274900.0,0.0,0.0,0.0,274900.0,215067.4,standard,59832.6,0.0,0,51769.59,51769.59,51769.59,0,51769.59,0,0,0.0,51769.59,51769.59,51769.59,51769.59,0.1883,0.1883
2749,275000.0,0.0,0.0,0.0,275000.0,215150.0,standard,59850.0,0.0,0,51798.5,51798.5,51798.5,0,51798.5,0,0,0.0,51798.5,51798.5,51798.5,51798.5,0.1884,0.1884
2750,275100.0,0.0,0.0,0.0,275100.0,215232.6,standard,59867.399999999994,0.0,0,51827.41,51827.41,51827.41,0,51827.41,0,0,0.0,51827.41,51827.41,51827.41,51827.41,0.1884,0.1884
2751,275200.0,0.0,0.0,0.0,275200.0,215315.2,standard,59884.799999999996,0.0,0,51856.32,51856.32,51856.32,0,51856.32,0,0,0.0,51856.32,51856.32,51856.32,51856.32,0.1884,0.1884
2752,275300.0,0.0,0.0,0.0,275300.0,215397.8,standard,59902.2,0.0,0,51885.23,51885.23,51885.23,0,51885.23,0,0,0.0,51885.23,51885.23,51885.23,51885.23,0.1885,0.1885
2753,275400.0,0.0,0.0,0.0,275400.0,215480.4,standard,59919.6,0.0,0,51914.14,51914.14,51914.14,0,51914.14,0,0,0.0,51914.14,51914.14,51914.14,51914.14,0.1885,0.1885
2754,275500.0,0.0,0.0,0.0,275500.0,215563.0,standard,59937.0,0.0,0,51943.05,51943.05,51943.05,0,51943.05,0,0,0.0,51943.05,51943.05,51943.05,51943.05,0.1885,0.1885
2755,275600.0,0.0,0.0,0.0,275600.0,215645.6,standard,59954.399999999994,0.0,0,51971.96,51971.96,51971.96,0,51971.96,0,0,0.0,51971.96,51971.96,51971.96,51971.96,0.1886,0.1886
2756,275700.0,0.0,0.0,0.0,275700.0,215728.2,standard,59971.799999999996,0.0,0,52000.87,52000.87,52000.87,0,52000.87,0,0,0.0,52000.87,52000.87,52000.87,52000.87,0.1886,0.1886
2757,275800.0,0.0,0.0,0.0,275800.0,215810.8,standard,59989.2,0.0,0,52029.78,52029.78,52029.78,0,52029.78,0,0,0.0,52029.78,52029.78,52029.78,52029.78,0.1887,0.1887
2758,275900.0,0.0,0.0,0.0,275900.0,215893.4,standard,60006.6,0.0,0,52058.69,52058.69,52058.69,0,52058.69,0,0,0.0,52058.69,52058.69,52058.69,52058.69,0.1887,0.1887
2759,276000.0,0.0,0.0,0.0,276000.0,215976.0,standard,60024.0,0.0,0,52087.6,52087.6,52087.6,0,52087.6,0,0,0.0,52087.6,52087.6,52087.6,52087.6,0.1887,0.1887
2760,276100.0,0.0,0.0,0.0,276100.0,216058.6,standard,60041.399999999994,0.0,0,52116.51,52116.51,52116.51,0,52116.51,0,0,0.0,52116.51,52116.51,52116.51,52116.51,0.1888,0.1888
2761,276200.0,0.0,0.0,0.0,276200.0,216141.2,standard,60058.799999999996,0.0,0,52145.42,52145.42,52145.42,0,52145.42,0,0,0.0,52145.42,52145.42,52145.42,52145.42,0.1888,0.1888
2762,276300.0,0.0,0.0,0.0,276300.0,216223.8,standard,60076.2,0.0,0,52174.33,52174.33,52174.33,0,52174.33,0,0,0.0,52174.33,52174.33,52174.33,52174.33,0.1888,0.1888
2763,276400.0,0.0,0.0,0.0,276400.0,216306.4,standard,60093.6,0.0,0,52203.24,52203.24,52203.24,0,52203.24,0,0,0.0,52203.24,52203.24,52203.24,52203.24,0.1889,0.1889
2764,276500.0,0.0,0.0,0.0,276500.0,216389.0,standard,60111.0,0.0,0,52232.15,52232.15,52232.15,0,52232.15,0,0,0.0,52232.15,52232.15,52232.15,52232.15,0.1889,0.1889
2765,276600.0,0.0,0.0,0.0,276600.0,216471.6,standard,60128.399999999994,0.0,0,52261.06,52261.06,52261.06,0,52261.06,0,0,0.0,52261.06,52261.06,52261.06,52261.06,0.1889,0.1889
2766,276700.0,0.0,0.0,0.0,276700.0,216554.2,standard,60145.799999999996,0.0,0,52289.97,52289.97,52289.97,0,52289.97,0,0,0.0,52289.97,52289.97,52289.97,52289.97,0.189,0.189
2767,276800.0,0.0,0.0,0.0,276800.0,216636.8,standard,60163.2,0.0,0,52318.88,52318.88,52318.88,0,52318.88,0,0,0.0,52318.88,52318.88,52318.88,52318.88,0.189,0.189
2768,276900.0,0.0,0.0,0.0,276900.0,216719.4,standard,60180.6,0.0,0,52347.79,52347.79,52347.79,0,52347.79,0,0,0.0,52347.79,52347.79,52347.79,52347.79,0.189,0.189
2769,277000.0,0.0,0.0,0.0,277000.0,216802.0,standard,60198.0,0.0,0,52376.7,52376.7,52376.7,0,52376.7,0,0,0.0,52376.7,52376.7,52376.7,52376.7,0.1891,0.1891
2770,277100.0,0.0,0.0,0.0,277100.0,216884.6,standard,60215.399999999994,0.0,0,52405.61,52405.61,52405.61,0,52405.61,0,0,0.0,52405.61,52405.61,52405.61,52405.61,0.1891,0.1891
2771,277200.0,0.0,0.0,0.0,277200.0,216967.2,standard,60232.799999999996,0.0,0,52434.52,52434.52,52434.52,0,52434.52,0,0,0.0,52434.52,52434.52,52434.52,52434.52,0.1892,0.1892
2772,277300.0,0.0,0.0,0.0,277300.0,217049.8,standard,60250.2,0.0,0,52463.43,52463.43,52463.43,0,52463.43,0,0,0.0,52463.43,52463.43,52463.43,52463.43,0.1892,0.1892
2773,277400.0,0.0,0.0,0.0,277400.0,217132.4,standard,60267.6,0.0,0,52492.34,52492.34,52492.34,0,52492.34,0,0,0.0,52492.34,52492.34,52492.34,52492.34,0.1892,0.1892
2774,277500.0,0.0,0.0,0.0,277500.0,217215.0,standard,60285.0,0.0,0,52521.25,52521.25,52521.25,0,52521.25,0,0,0.0,52521.25,52521.25,52521.25,52521.25,0.1893,0.1893
2775,277600.0,0.0,0.0,0.0,277600.0,217297.6,standard,60302.399999999994,0.0,0,52550.16,52550.16,52550.16,0,52550.16,0,0,0.0,52550.16,52550.16,52550.16,52550.16,0.1893,0.1893
2776,277700.0,0.0,0.0,0.0,277700.0,217380.2,standard,60319.799999999996,0.0,0,52579.07,52579.07,52579.07,0,52579.07,0,0,0.0,52579.07,52579.07,52579.07,52579.07,0.1893,0.1893
2777,277800.0,0.0,0.0,0.0,277800.0,217462.8,standard,60337.2,0.0,0,52607.98,52607.98,52607.98,0,52607.98,0,0,0.0,52607.98,52607.98,52607.98,52607.98,0.1894,0.1894
2778,277900.0,0.0,0.0,0.0,277900.0,217545.4,standard,60354.6,0.0,0,52636.89,52636.89,52636.89,0,52636.89,0,0,0.0,52636.89,52636.89,52636.89,52636.89,0.1894,0.1894
2779,278000.0,0.0,0.0,0.0,278000.0,217628.0,standard,60372.0,0.0,0,52665.8,52665.8,52665.8,0,52665.8,0,0,0.0,52665.8,52665.8,52665.8,52665.8,0.1894,0.1894
2780,278100.0,0.0,0.0,0.0,278100.0,217710.6,standard,60389.399999999994,0.0,0,52694.71,52694.71,52694.71,0,52694.71,0,0,0.0,52694.71,52694.71,52694.71,52694.71,0.1895,0.1895
2781,278200.0,0.0,0.0,0.0,278200.0,217793.2,standard,60406.799999999996,0.0,0,52723.62,52723.62,52723.62,0,52723.62,0,0,0.0,52723.62,52723.62,52723.62,52723.62,0.1895,0.1895
2782,278300.0,0.0,0.0,0.0,278300.0,217875.8,standard,60424.2,0.0,0,52752.53,52752.53,52752.53,0,52752.53,0,0,0.0,52752.53,52752.53,52752.53,52752.53,0.1896,0.1896
2783,278400.0,0.0,0.0,0.0,278400.0,217958.4,standard,60441.6,0.0,0,52781.44,52781.44,52781.44,0,52781.44,0,0,0.0,52781.44,52781.44,52781.44,52781.44,0.1896,0.1896
2784,278500.0,0.0,0.0,0.0,278500.0,218041.0,standard,60459.0,0.0,0,52810.35,52810.35,52810.35,0,52810.35,0,0,0.0,52810.35,52810.35,52810.35,52810.35,0.1896,0.1896
2785,278600.0,0.0,0.0,0.0,278600.0,218123.6,standard,60476.399999999994,0.0,0,52839.26,52839.26,52839.26,0,52839.26,0,0,0.0,52839.26,52839.26,52839.26,52839.26,0.1897,0.1897
2786,278700.0,0.0,0.0,0.0,278700.0,218206.2,standard,60493.799999999996,0.0,0,52868.17,52868.17,52868.17,0,52868.17,0,0,0.0,52868.17,52868.17,52868.17,52868.17,0.1897,0.1897
2787,278800.0,0.0,0.0,0.0,278800.0,218288.8,standard,60511.2,0.0,0,52897.08,52897.08,52897.08,0,52897.08,0,0,0.0,52897.08,52897.08,52897.08,52897.08,0.1897,0.1897
2788,278900.0,0.0,0.0,0.0,278900.0,218371.4,standard,60528.6,0.0,0,52925.99,52925.99,52925.99,0,52925.99,0,0,0.0,52925.99,52925.99,52925.99,52925.99,0.1898,0.1898
2789,279000.0,0.0,0.0,0.0,279000.0,218454.0,standard,60546.0,0.0,0,52954.9,52954.9,52954.9,0,52954.9,0,0,0.0,52954.9,52954.9,52954.9,52954.9,0.1898,0.1898
2790,279100.0,0.0,0.0,0.0,279100.0,218536.6,standard,60563.399999999994,0.0,0,52983.81,52983.81,52983.81,0,52983.81,0,0,0.0,52983.81,52983.81,52983.81,52983.81,0.1898,0.1898
2791,279200.0,0.0,0.0,0.0,279200.0,218619.2,standard,60580.799999999996,0.0,0,53012.72,53012.72,53012.72,0,53012.72,0,0,0.0,53012.72,53012.72,53012.72,53012.72,0.1899,0.1899
2792,279300.0,0.0,0.0,0.0,279300.0,218701.8,standard,60598.2,0.0,0,53041.63,53041.63,53041.63,0,53041.63,0,0,0.0,53041.63,53041.63,53041.63,53041.63,0.1899,0.1899
2793,279400.0,0.0,0.0,0.0,279400.0,218784.4,standard,60615.6,0.0,0,53070.54,53070.54,53070.54,0,53070.54,0,0,0.0,53070.54,53070.54,53070.54,53070.54,0.1899,0.1899
2794,279500.0,0.0,0.0,0.0,279500.0,218867.0,standard,60633.0,0.0,0,53099.45,53099.45,53099.45,0,53099.45,0,0,0.0,53099.45,53099.45,53099.45,53099.45,0.19,0.19
2795,279600.0,0.0,0.0,0.0,279600.0,218949.6,standard,60650.399999999994,0.0,0,53128.36,53128.36,53128.36,0,53128.36,0,0,0.0,53128.36,53128.36,53128.36,53128.36,0.19,0.19
2796,279700.0,0.0,0.0,0.0,279700.0,219032.2,standard,60667.799999999996,0.0,0,53157.27,53157.27,53157.27,0,53157.27,0,0,0.0,53157.27,53157.27,53157.27,53157.27,0.1901,0.1901
2797,279800.0,0.0,0.0,0.0,279800.0,219114.8,standard,60685.2,0.0,0,53186.18,53186.18,53186.18,0,53186.18,0,0,0.0,53186.18,53186.18,53186.18,53186.18,0.1901,0.1901
2798,279900.0,0.0,0.0,0.0,279900.0,219197.4,standard,60702.6,0.0,0,53215.09,53215.09,53215.09,0,53215.09,0,0,0.0,53215.09,53215.09,53215.09,53215.09,0.1901,0.1901
2799,280000.0,0.0,0.0,0.0,280000.0,219280.0,standard,60720.0,0.0,0,53244.0,53244.0,53244.0,0,53244.0,0,0,0.0,53244.0,53244.0,53244.0,53244.0,0.1902,0.1902
2800,280100.0,0.0,0.0,0.0,280100.0,219362.6,standard,60737.399999999994,0.0,0,53272.91,53272.91,53272.91,0,53272.91,0,0,0.0,53272.91,53272.91,53272.91,53272.91,0.1902,0.1902
2801,280200.0,0.0,0.0,0.0,280200.0,219445.2,standard,60754.799999999996,0.0,0,53301.82,53301.82,53301.82,0,53301.82,0,0,0.0,53301.82,53301.82,53301.82,53301.82,0.1902,0.1902
2802,280300.0,0.0,0.0,0.0,280300.0,219527.8,standard,60772.2,0.0,0,53330.73,53330.73,53330.73,0,53330.73,0,0,0.0,53330.73,53330.73,53330.73,53330.73,0.1903,0.1903
2803,280400.0,0.0,0.0,0.0,280400.0,219610.4,standard,60789.6,0.0,0,53359.64,53359.64,53359.64,0,53359.64,0,0,0.0,53359.64,53359.64,53359.64,53359.64,0.1903,0.1903
2804,280500.0,0.0,0.0,0.0,280500.0,219693.0,standard,60807.0,0.0,0,53388.55,53388.55,53388.55,0,53388.55,0,0,0.0,53388.55,53388.55,53388.55,53388.55,0.1903,0.1903
2805,280600.0,0.0,0.0,0.0,280600.0,219775.6,standard,60824.399999999994,0.0,0,53417.46,53417.46,53417.46,0,53417.46,0,0,0.0,53417.46,53417.46,53417.46,53417.46,0.1904,0.1904
2806,280700.0,0.0,0.0,0.0,280700.0,219858.2,standard,60841.799999999996,0.0,0,53446.37,53446.37,53446.37,0,53446.37,0,0,0.0,53446.37,53446.37,53446.37,53446.37,0.1904,0.1904
2807,280800.0,0.0,0.0,0.0,280800.0,219940.8,standard,60859.2,0.0,0,53475.28,53475.28,53475.28,0,53475.28,0,0,0.0,53475.28,53475.28,53475.28,53475.28,0.1904,0.1904
2808,280900.0,0.0,0.0,0.0,280900.0,220023.4,standard,60876.6,0.0,0,53504.19,53504.19,53504.19,0,53504.19,0,0,0.0,53504.19,53504.19,53504.19,53504.19,0.1905,0.1905
2809,281000.0,0.0,0.0,0.0,281000.0,220106.0,standard,60894.0,0.0,0,53533.1,53533.1,53533.1,0,53533.1,0,0,0.0,53533.1,53533.1,53533.1,53533.1,0.1905,0.1905
2810,281100.0,0.0,0.0,0.0,281100.0,220188.6,standard,60911.399999999994,0.0,0,53562.01,53562.01,53562.01,0,53562.01,0,0,0.0,53562.01,53562.01,53562.01,53562.01,0.1905,0.1905
2811,281200.0,0.0,0.0,0.0,281200.0,220271.2,standard,60928.799999999996,0.0,0,53590.92,53590.92,53590.92,0,53590.92,0,0,0.0,53590.92,53590.92,53590.92,53590.92,0.1906,0.1906
2812,281300.0,0.0,0.0,0.0,281300.0,220353.8,standard,60946.2,0.0,0,53619.83,53619.83,53619.83,0,53619.83,0,0,0.0,53619.83,53619.83,53619.83,53619.83,0.1906,0.1906
2813,281400.0,0.0,0.0,0.0,281400.0,220436.4,standard,60963.6,0.0,0,53648.74,53648.74,53648.74,0,53648.74,0,0,0.0,53648.74,53648.74,53648.74,53648.74,0.1906,0.1906
2814,281500.0,0.0,0.0,0.0,281500.0,220519.0,standard,60981.0,0.0,0,53677.65,53677.65,53677.65,0,53677.65,0,0,0.0,53677.65,53677.65,53677.65,53677.65,0.1907,0.1907
2815,281600.0,0.0,0.0,0.0,281600.0,220601.6,standard,60998.399999999994,0.0,0,53706.56,53706.56,53706.56,0,53706.56,0,0,0.0,53706.56,53706.56,53706.56,53706.56,0.1907,0.1907
2816,281700.0,0.0,0.0,0.0,281700.0,220684.2,standard,61015.799999999996,0.0,0,53735.47,53735.47,53735.47,0,53735.47,0,0,0.0,53735.47,53735.47,53735.47,53735.47,0.1908,0.1908
2817,281800.0,0.0,0.0,0.0,281800.0,220766.8,standard,61033.2,0.0,0,53764.38,53764.38,53764.38,0,53764.38,0,0,0.0,53764.38,53764.38,53764.38,53764.38,0.1908,0.1908
2818,281900.0,0.0,0.0,0.0,281900.0,220849.4,standard,61050.6,0.0,0,53793.29,53793.29,53793.29,0,53793.29,0,0,0.0,53793.29,53793.29,53793.29,53793.29,0.1908,0.1908
2819,282000.0,0.0,0.0,0.0,282000.0,220932.0,standard,61068.0,0.0,0,53822.2,53822.2,53822.2,0,53822.2,0,0,0.0,53822.2,53822.2,53822.2,53822.2,0.1909,0.1909
2820,282100.0,0.0,0.0,0.0,282100.0,221014.6,standard,61085.399999999994,0.0,0,53851.11,53851.11,53851.11,0,53851.11,0,0,0.0,53851.11,53851.11,53851.11,53851.11,0.1909,0.1909
2821,282200.0,0.0,0.0,0.0,282200.0,221097.2,standard,61102.799999999996,0.0,0,53880.02,53880.02,53880.02,0,53880.02,0,0,0.0,53880.02,53880.02,53880.02,53880.02,0.1909,0.1909
2822,282300.0,0.0,0.0,0.0,282300.0,221179.8,standard,61120.2,0.0,0,53908.93,53908.93,53908.93,0,53908.93,0,0,0.0,53908.93,53908.93,53908.93,53908.93,0.191,0.191
2823,282400.0,0.0,0.0,0.0,282400.0,221262.4,standard,61137.6,0.0,0,53937.84,53937.84,53937.84,0,53937.84,0,0,0.0,53937.84,53937.84,53937.84,53937.84,0.191,0.191
2824,282500.0,0.0,0.0,0.0,282500.0,221345.0,standard,61155.0,0.0,0,53966.75,53966.75,53966.75,0,53966.75,0,0,0.0,53966.75,53966.75,53966.75,53966.75,0.191,0.191
2825,282600.0,0.0,0.0,0.0,282600.0,221427.6,standard,61172.399999999994,0.0,0,53995.66,53995.66,53995.66,0,53995.66,0,0,0.0,53995.66,53995.66,53995.66,53995.66,0.1911,0.1911
2826,282700.0,0.0,0.0,0.0,282700.0,221510.2,standard,61189.799999999996,0.0,0,54024.57,54024.57,54024.57,0,54024.57,0,0,0.0,54024.57,54024.57,54024.57,54024.57,0.1911,0.1911
2827,282800.0,0.0,0.0,0.0,282800.0,221592.8,standard,61207.2,0.0,0,54053.48,54053.48,54053.48,0,54053.48,0,0,0.0,54053.48,54053.48,54053.48,54053.48,0.1911,0.1911
2828,282900.0,0.0,0.0,0.0,282900.0,221675.4,standard,61224.6,0.0,0,54082.39,54082.39,54082.39,0,54082.39,0,0,0.0,54082.39,54082.39,54082.39,54082.39,0.1912,0.1912
2829,283000.0,0.0,0.0,0.0,283000.0,221758.0,standard,61242.0,0.0,0,54111.3,54111.3,54111.3,0,54111.3,0,0,0.0,54111.3,54111.3,54111.3,54111.3,0.1912,0.1912
2830,283100.0,0.0,0.0,0.0,283100.0,221840.6,standard,61259.399999999994,0.0,0,54140.21,54140.21,54140.21,0,54140.21,0,0,0.0,54140.21,54140.21,54140.21,54140.21,0.1912,0.1912
2831,283200.0,0.0,0.0,0.0,283200.0,221923.2,standard,61276.799999999996,0.0,0,54169.12,54169.12,54169.12,0,54169.12,0,0,0.0,54169.12,54169.12,54169.12,54169.12,0.1913,0.1913
