,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
2466,246700.0,0.0,0.0,0.0,246700.0,234500.0,standard,12200.0,0.0,0,43875.0,18502.5,18502.5,0,18502.5,0,0,0.0,300,18202.5,18202.5,18202.5,18202.5,0.0738,0.0738
2467,246800.0,0.0,0.0,0.0,246800.0,234600.0,standard,12200.0,0.0,0,43900.0,18510.0,18510.0,0,18510.0,0,0,0.0,300,18210.0,18210.0,18210.0,18210.0,0.0738,0.0738
2468,246900.0,0.0,0.0,0.0,246900.0,234700.0,standard,12200.0,0.0,0,43925.0,18517.5,18517.5,0,18517.5,0,0,0.0,300,18217.5,18217.5,18217.5,18217.5,0.0738,0.0738
2469,247000.0,0.0,0.0,0.0,247000.0,234800.0,standard,12200.0,0.0,0,43950.0,18525.0,18525.0,0,18525.0,0,0,0.0,300,18225.0,18225.0,18225.0,18225.0,0.0738,0.0738
2470,247100.0,0.0,0.0,0.0,247100.0,234900.0,standard,12200.0,0.0,0,43975.0,18532.5,18532.5,0,18532.5,0,0,0.0,300,18232.5,18232.5,18232.5,18232.5,0.0738,0.0738
2471,247200.0,0.0,0.0,0.0,247200.0,235000.0,standard,12200.0,0.0,0,44000.0,18540.0,18540.0,0,18540.0,0,0,0.0,300,18240.0,18240.0,18240.0,18240.0,0.0738,0.0738
2472,247300.0,0.0,0.0,0.0,247300.0,235100.0,standard,12200.0,0.0,0,44025.0,18547.5,18547.5,0,18547.5,0,0,0.0,300,18247.5,18247.5,18247.5,18247.5,0.0738,0.0738
2473,247400.0,0.0,0.0,0.0,247400.0,235200.0,standard,12200.0,0.0,0,44050.0,18555.0,18555.0,0,18555.0,0,0,0.0,300,18255.0,18255.0,18255.0,18255.0,0.0738,0.0738
2474,247500.0,0.0,0.0,0.0,247500.0,235300.0,standard,12200.0,0.0,0,44075.0,18562.5,18562.5,0,18562.5,0,0,0.0,300,18262.5,18262.5,18262.5,18262.5,0.0738,0.0738
2475,247600.0,0.0,0.0,0.0,247600.0,235400.0,standard,12200.0,0.0,0,44100.0,18570.0,18570.0,0,18570.0,0,0,0.0,300,18270.0,18270.0,18270.0,18270.0,0.0738,0.0738
2476,247700.0,0.0,0.0,0.0,247700.0,235500.0,standard,12200.0,0.0,0,44125.0,18577.5,18577.5,0,18577.5,0,0,0.0,300,18277.5,18277.5,18277.5,18277.5,0.0738,0.0738
2477,247800.0,0.0,0.0,0.0,247800.0,235600.0,standard,12200.0,0.0,0,44150.0,18585.0,18585.0,0,18585.0,0,0,0.0,300,18285.0,18285.0,18285.0,18285.0,0.0738,0.0738
2478,247900.0,0.0,0.0,0.0,247900.0,235700.0,standard,12200.0,0.0,0,44175.0,18592.5,18592.5,0,18592.5,0,0,0.0,300,18292.5,18292.5,18292.5,18292.5,0.0738,0.0738
2479,248000.0,0.0,0.0,0.0,248000.0,235800.0,standard,12200.0,0.0,0,44200.0,18600.0,18600.0,0,18600.0,0,0,0.0,300,18300.0,18300.0,18300.0,18300.0,0.0738,0.0738
2480,248100.0,0.0,0.0,0.0,248100.0,235900.0,standard,12200.0,0.0,0,44225.0,18607.5,18607.5,0,18607.5,0,0,0.0,300,18307.5,18307.5,18307.5,18307.5,0.0738,0.0738
2481,248200.0,0.0,0.0,0.0,248200.0,236000.0,standard,12200.0,0.0,0,44250.0,18615.0,18615.0,0,18615.0,0,0,0.0,300,18315.0,18315.0,18315.0,18315.0,0.0738,0.0738
2482,248300.0,0.0,0.0,0.0,248300.0,236100.0,standard,12200.0,0.0,0,44275.0,18622.5,18622.5,0,18622.5,0,0,0.0,300,18322.5,18322.5,18322.5,18322.5,0.0738,0.0738
2483,248400.0,0.0,0.0,0.0,248400.0,236200.0,standard,12200.0,0.0,0,44300.0,18630.0,18630.0,0,18630.0,0,0,0.0,300,18330.0,18330.0,18330.0,18330.0,0.0738,0.0738
2484,248500.0,0.0,0.0,0.0,248500.0,236300.0,standard,12200.0,0.0,0,44325.0,18637.5,18637.5,0,18637.5,0,0,0.0,300,18337.5,18337.5,18337.5,18337.5,0.0738,0.0738
2485,248600.0,0.0,0.0,0.0,248600.0,236400.0,standard,12200.0,0.0,0,44350.0,18645.0,18645.0,0,18645.0,0,0,0.0,300,18345.0,18345.0,18345.0,18345.0,0.0738,0.0738
2486,248700.0,0.0,0.0,0.0,248700.0,236500.0,standard,12200.0,0.0,0,44375.0,18652.5,18652.5,0,18652.5,0,0,0.0,300,18352.5,18352.5,18352.5,18352.5,0.0738,0.0738
2487,248800.0,0.0,0.0,0.0,248800.0,236600.0,standard,12200.0,0.0,0,44400.0,18660.0,18660.0,0,18660.0,0,0,0.0,300,18360.0,18360.0,18360.0,18360.0,0.0738,0.0738
2488,248900.0,0.0,0.0,0.0,248900.0,236700.0,standard,12200.0,0.0,0,44425.0,18667.5,18667.5,0,18667.5,0,0,0.0,300,18367.5,18367.5,18367.5,18367.5,0.0738,0.0738
2489,249000.0,0.0,0.0,0.0,249000.0,236800.0,standard,12200.0,0.0,0,44450.0,18675.0,18675.0,0,18675.0,0,0,0.0,300,18375.0,18375.0,18375.0,18375.0,0.0738,0.0738
2490,249100.0,0.0,0.0,0.0,249100.0,236900.0,standard,12200.0,0.0,0,44475.0,18682.5,18682.5,0,18682.5,0,0,0.0,300,18382.5,18382.5,18382.5,18382.5,0.0738,0.0738
2491,249200.0,0.0,0.0,0.0,249200.0,237000.0,standard,12200.0,0.0,0,44500.0,18690.0,18690.0,0,18690.0,0,0,0.0,300,18390.0,18390.0,18390.0,18390.0,0.0738,0.0738
2492,249300.0,0.0,0.0,0.0,249300.0,237100.0,standard,12200.0,0.0,0,44525.0,18697.5,18697.5,0,18697.5,0,0,0.0,300,18397.5,18397.5,18397.5,18397.5,0.0738,0.0738
2493,249400.0,0.0,0.0,0.0,249400.0,237200.0,standard,12200.0,0.0,0,44550.0,18705.0,18705.0,0,18705.0,0,0,0.0,300,18405.0,18405.0,18405.0,18405.0,0.0738,0.0738
2494,249500.0,0.0,0.0,0.0,249500.0,237300.0,standard,12200.0,0.0,0,44575.0,18712.5,18712.5,0,18712.5,0,0,0.0,300,18412.5,18412.5,18412.5,18412.5,0.0738,0.0738
2495,249600.0,0.0,0.0,0.0,249600.0,237400.0,standard,12200.0,0.0,0,44600.0,18720.0,18720.0,0,18720.0,0,0,0.0,300,18420.0,18420.0,18420.0,18420.0,0.0738,0.0738
2496,249700.0,0.0,0.0,0.0,249700.0,237500.0,standard,12200.0,0.0,0,44625.0,18727.5,18727.5,0,18727.5,0,0,0.0,300,18427.5,18427.5,18427.5,18427.5,0.0738,0.0738
2497,249800.0,0.0,0.0,0.0,249800.0,237600.0,standard,12200.0,0.0,0,44650.0,18735.0,18735.0,0,18735.0,0,0,0.0,300,18435.0,18435.0,18435.0,18435.0,0.0738,0.0738
2498,249900.0,0.0,0.0,0.0,249900.0,237700.0,standard,12200.0,0.0,0,44675.0,18742.5,18742.5,0,18742.5,0,0,0.0,300,18442.5,18442.5,18442.5,18442.5,0.0738,0.0738
2499,250000.0,0.0,0.0,0.0,250000.0,237800.0,standard,12200.0,0.0,0,44700.0,18750.0,18750.0,0,18750.0,0,0,0.0,300,18450.0,18450.0,18450.0,18450.0,0.0738,0.0738
2500,250100.0,0.0,0.0,0.0,250100.0,237900.0,standard,12200.0,0.0,0,44725.0,18757.5,18757.5,0,18757.5,0,0,0.0,300,18457.5,18457.5,18457.5,18457.5,0.0738,0.0738
2501,250200.0,0.0,0.0,0.0,250200.0,238000.0,standard,12200.0,0.0,0,44750.0,18765.0,18765.0,0,18765.0,0,0,0.0,300,18465.0,18465.0,18465.0,18465.0,0.0738,0.0738
2502,250300.0,0.0,0.0,0.0,250300.0,238100.0,standard,12200.0,0.0,0,44775.0,18772.5,18772.5,0,18772.5,0,0,0.0,300,18472.5,18472.5,18472.5,18472.5,0.0738,0.0738
2503,250400.0,0.0,0.0,0.0,250400.0,238200.0,standard,12200.0,0.0,0,44800.0,18780.0,18780.0,0,18780.0,0,0,0.0,300,18480.0,18480.0,18480.0,18480.0,0.0738,0.0738
2504,250500.0,0.0,0.0,0.0,250500.0,238300.0,standard,12200.0,0.0,0,44825.0,18787.5,18787.5,0,18787.5,0,0,0.0,300,18487.5,18487.5,18487.5,18487.5,0.0738,0.0738
2505,250600.0,0.0,0.0,0.0,250600.0,238400.0,standard,12200.0,0.0,0,44850.0,18795.0,18795.0,0,18795.0,0,0,0.0,300,18495.0,18495.0,18495.0,18495.0,0.0738,0.0738
2506,250700.0,0.0,0.0,0.0,250700.0,238500.0,standard,12200.0,0.0,0,44875.0,18802.5,18802.5,0,18802.5,0,0,0.0,300,18502.5,18502.5,18502.5,18502.5,0.0738,0.0738
2507,250800.0,0.0,0.0,0.0,250800.0,238600.0,standard,12200.0,0.0,0,44900.0,18810.0,18810.0,0,18810.0,0,0,0.0,300,18510.0,18510.0,18510.0,18510.0,0.0738,0.0738
2508,250900.0,0.0,0.0,0.0,250900.0,238700.0,standard,12200.0,0.0,0,44925.0,18817.5,18817.5,0,18817.5,0,0,0.0,300,18517.5,18517.5,18517.5,18517.5,0.0738,0.0738
2509,251000.0,0.0,0.0,0.0,251000.0,238800.0,standard,12200.0,0.0,0,44950.0,18825.0,18825.0,0,18825.0,0,0,0.0,300,18525.0,18525.0,18525.0,18525.0,0.0738,0.0738
2510,251100.0,0.0,0.0,0.0,251100.0,238900.0,standard,12200.0,0.0,0,44975.0,18832.5,18832.5,0,18832.5,0,0,0.0,300,18532.5,18532.5,18532.5,18532.5,0.0738,0.0738
2511,251200.0,0.0,0.0,0.0,251200.0,239000.0,standard,12200.0,0.0,0,45000.0,18840.0,18840.0,0,18840.0,0,0,0.0,300,18540.0,18540.0,18540.0,18540.0,0.0738,0.0738
2512,251300.0,0.0,0.0,0.0,251300.0,239100.0,standard,12200.0,0.0,0,45025.0,18847.5,18847.5,0,18847.5,0,0,0.0,300,18547.5,18547.5,18547.5,18547.5,0.0738,0.0738
2513,251400.0,0.0,0.0,0.0,251400.0,239200.0,standard,12200.0,0.0,0,45050.0,18855.0,18855.0,0,18855.0,0,0,0.0,300,18555.0,18555.0,18555.0,18555.0,0.0738,0.0738
2514,251500.0,0.0,0.0,0.0,251500.0,239300.0,standard,12200.0,0.0,0,45075.0,18862.5,18862.5,0,18862.5,0,0,0.0,300,18562.5,18562.5,18562.5,18562.5,0.0738,0.0738
2515,251600.0,0.0,0.0,0.0,251600.0,239400.0,standard,12200.0,0.0,0,45100.0,18870.0,18870.0,0,18870.0,0,0,0.0,300,18570.0,18570.0,18570.0,18570.0,0.0738,0.0738
2516,251700.0,0.0,0.0,0.0,251700.0,239500.0,standard,12200.0,0.0,0,45125.0,18877.5,18877.5,0,18877.5,0,0,0.0,300,18577.5,18577.5,18577.5,18577.5,0.0738,0.0738
2517,251800.0,0.0,0.0,0.0,251800.0,239600.0,standard,12200.0,0.0,0,45150.0,18885.0,18885.0,0,18885.0,0,0,0.0,300,18585.0,18585.0,18585.0,18585.0,0.0738,0.0738
2518,251900.0,0.0,0.0,0.0,251900.0,239700.0,standard,12200.0,0.0,0,45175.0,18892.5,18892.5,0,18892.5,0,0,0.0,300,18592.5,18592.5,18592.5,18592.5,0.0738,0.0738
2519,252000.0,0.0,0.0,0.0,252000.0,239800.0,standard,12200.0,0.0,0,45200.0,18900.0,18900.0,0,18900.0,0,0,0.0,300,18600.0,18600.0,18600.0,18600.0,0.0738,0.0738
2520,252100.0,0.0,0.0,0.0,252100.0,239900.0,standard,12200.0,0.0,0,45225.0,18907.5,18907.5,0,18907.5,0,0,0.0,300,18607.5,18607.5,18607.5,18607.5,0.0738,0.0738
2521,252200.0,0.0,0.0,0.0,252200.0,240000.0,standard,12200.0,0.0,0,45250.0,18915.0,18915.0,0,18915.0,0,0,0.0,300,18615.0,18615.0,18615.0,18615.0,0.0738,0.0738
2522,252300.0,0.0,0.0,0.0,252300.0,240100.0,standard,12200.0,0.0,0,45275.0,18922.5,18922.5,0,18922.5,0,0,0.0,300,18622.5,18622.5,18622.5,18622.5,0.0738,0.0738
2523,252400.0,0.0,0.0,0.0,252400.0,240200.0,standard,12200.0,0.0,0,45300.0,18930.0,18930.0,0,18930.0,0,0,0.0,300,18630.0,18630.0,18630.0,18630.0,0.0738,0.0738
2524,252500.0,0.0,0.0,0.0,252500.0,240300.0,standard,12200.0,0.0,0,45325.0,18937.5,18937.5,0,18937.5,0,0,0.0,300,18637.5,18637.5,18637.5,18637.5,0.0738,0.0738
2525,252600.0,0.0,0.0,0.0,252600.0,240400.0,standard,12200.0,0.0,0,45350.0,18945.0,18945.0,0,18945.0,0,0,0.0,300,18645.0,18645.0,18645.0,18645.0,0.0738,0.0738
2526,252700.0,0.0,0.0,0.0,252700.0,240500.0,standard,12200.0,0.0,0,45375.0,18952.5,18952.5,0,18952.5,0,0,0.0,300,18652.5,18652.5,18652.5,18652.5,0.0738,0.0738
2527,252800.0,0.0,0.0,0.0,252800.0,240600.0,standard,12200.0,0.0,0,45400.0,18960.0,18960.0,0,18960.0,0,0,0.0,300,18660.0,18660.0,18660.0,18660.0,0.0738,0.0738
2528,252900.0,0.0,0.0,0.0,252900.0,240700.0,standard,12200.0,0.0,0,45425.0,18967.5,18967.5,0,18967.5,0,0,0.0,300,18667.5,18667.5,18667.5,18667.5,0.0738,0.0738
2529,253000.0,0.0,0.0,0.0,253000.0,240800.0,standard,12200.0,0.0,0,45450.0,18975.0,18975.0,0,18975.0,0,0,0.0,300,18675.0,18675.0,18675.0,18675.0,0.0738,0.0738
2530,253100.0,0.0,0.0,0.0,253100.0,240900.0,standard,12200.0,0.0,0,45475.0,18982.5,18982.5,0,18982.5,0,0,0.0,300,18682.5,18682.5,18682.5,18682.5,0.0738,0.0738
2531,253200.0,0.0,0.0,0.0,253200.0,241000.0,standard,12200.0,0.0,0,45500.0,18990.0,18990.0,0,18990.0,0,0,0.0,300,18690.0,18690.0,18690.0,18690.0,0.0738,0.0738
2532,253300.0,0.0,0.0,0.0,253300.0,241100.0,standard,12200.0,0.0,0,45525.0,18997.5,18997.5,0,18997.5,0,0,0.0,300,18697.5,18697.5,18697.5,18697.5,0.0738,0.0738
2533,253400.0,0.0,0.0,0.0,253400.0,241200.0,standard,12200.0,0.0,0,45550.0,19005.0,19005.0,0,19005.0,0,0,0.0,300,18705.0,18705.0,18705.0,18705.0,0.0738,0.0738
2534,253500.0,0.0,0.0,0.0,253500.0,241300.0,standard,12200.0,0.0,0,45575.0,19012.5,19012.5,0,19012.5,0,0,0.0,300,18712.5,18712.5,18712.5,18712.5,0.0738,0.0738
2535,253600.0,0.0,0.0,0.0,253600.0,241400.0,standard,12200.0,0.0,0,45600.0,19020.0,19020.0,0,19020.0,0,0,0.0,300,18720.0,18720.0,18720.0,18720.0,0.0738,0.0738
2536,253700.0,0.0,0.0,0.0,253700.0,241500.0,standard,12200.0,0.0,0,45625.0,19027.5,19027.5,0,19027.5,0,0,0.0,300,18727.5,18727.5,18727.5,18727.5,0.0738,0.0738
2537,253800.0,0.0,0.0,0.0,253800.0,241600.0,standard,12200.0,0.0,0,45650.0,19035.0,19035.0,0,19035.0,0,0,0.0,300,18735.0,18735.0,18735.0,18735.0,0.0738,0.0738
2538,253900.0,0.0,0.0,0.0,253900.0,241700.0,standard,12200.0,0.0,0,45675.0,19042.5,19042.5,0,19042.5,0,0,0.0,300,18742.5,18742.5,18742.5,18742.5,0.0738,0.0738
2539,254000.0,0.0,0.0,0.0,254000.0,241800.0,standard,12200.0,0.0,0,45700.0,19050.0,19050.0,0,19050.0,0,0,0.0,300,18750.0,18750.0,18750.0,18750.0,0.0738,0.0738
2540,254100.0,0.0,0.0,0.0,254100.0,241900.0,standard,12200.0,0.0,0,45725.0,19057.5,19057.5,0,19057.5,0,0,0.0,300,18757.5,18757.5,18757.5,18757.5,0.0738,0.0738
2541,254200.0,0.0,0.0,0.0,254200.0,242000.0,standard,12200.0,0.0,0,45750.0,19065.0,19065.0,0,19065.0,0,0,0.0,300,18765.0,18765.0,18765.0,18765.0,0.0738,0.0738
2542,254300.0,0.0,0.0,0.0,254300.0,242100.0,standard,12200.0,0.0,0,45775.0,19072.5,19072.5,0,19072.5,0,0,0.0,300,18772.5,18772.5,18772.5,18772.5,0.0738,0.0738
2543,254400.0,0.0,0.0,0.0,254400.0,242200.0,standard,12200.0,0.0,0,45800.0,19080.0,19080.0,0,19080.0,0,0,0.0,300,18780.0,18780.0,18780.0,18780.0,0.0738,0.0738
2544,254500.0,0.0,0.0,0.0,254500.0,242300.0,standard,12200.0,0.0,0,45825.0,19087.5,19087.5,0,19087.5,0,0,0.0,300,18787.5,18787.5,18787.5,18787.5,0.0738,0.0738
2545,254600.0,0.0,0.0,0.0,254600.0,242400.0,standard,12200.0,0.0,0,45850.0,19095.0,19095.0,0,19095.0,0,0,0.0,300,18795.0,18795.0,18795.0,18795.0,0.0738,0.0738
2546,254700.0,0.0,0.0,0.0,254700.0,242500.0,standard,12200.0,0.0,0,45875.0,19102.5,19102.5,0,19102.5,0,0,0.0,300,18802.5,18802.5,18802.5,18802.5,0.0738,0.0738
2547,254800.0,0.0,0.0,0.0,254800.0,242600.0,standard,12200.0,0.0,0,45900.0,19110.0,19110.0,0,19110.0,0,0,0.0,300,18810.0,18810.0,18810.0,18810.0,0.0738,0.0738
2548,254900.0,0.0,0.0,0.0,254900.0,242700.0,standard,12200.0,0.0,0,45925.0,19117.5,19117.5,0,19117.5,0,0,0.0,300,18817.5,18817.5,18817.5,18817.5,0.0738,0.0738
2549,255000.0,0.0,0.0,0.0,255000.0,242800.0,standard,12200.0,0.0,0,45950.0,19125.0,19125.0,0,19125.0,0,0,0.0,300,18825.0,18825.0,18825.0,18825.0,0.0738,0.0738
2550,255100.0,0.0,0.0,0.0,255100.0,242900.0,standard,12200.0,0.0,0,45975.0,19132.5,19132.5,0,19132.5,0,0,0.0,300,18832.5,18832.5,18832.5,18832.5,0.0738,0.0738
2551,255200.0,0.0,0.0,0.0,255200.0,243000.0,standard,12200.0,0.0,0,46000.0,19140.0,19140.0,0,19140.0,0,0,0.0,300,18840.0,18840.0,18840.0,18840.0,0.0738,0.0738
2552,255300.0,0.0,0.0,0.0,255300.0,243100.0,standard,12200.0,0.0,0,46025.0,19147.5,19147.5,0,19147.5,0,0,0.0,300,18847.5,18847.5,18847.5,18847.5,0.0738,0.0738
2553,255400.0,0.0,0.0,0.0,255400.0,243200.0,standard,12200.0,0.0,0,46050.0,19155.0,19155.0,0,19155.0,0,0,0.0,300,18855.0,18855.0,18855.0,18855.0,0.0738,0.0738
2554,255500.0,0.0,0.0,0.0,255500.0,243300.0,standard,12200.0,0.0,0,46075.0,19162.5,19162.5,0,19162.5,0,0,0.0,300,18862.5,18862.5,18862.5,18862.5,0.0738,0.0738
2555,255600.0,0.0,0.0,0.0,255600.0,243400.0,standard,12200.0,0.0,0,46100.0,19170.0,19170.0,0,19170.0,0,0,0.0,300,18870.0,18870.0,18870.0,18870.0,0.0738,0.0738
2556,255700.0,0.0,0.0,0.0,255700.0,243500.0,standard,12200.0,0.0,0,46125.0,19177.5,19177.5,0,19177.5,0,0,0.0,300,18877.5,18877.5,18877.5,18877.5,0.0738,0.0738
2557,255800.0,0.0,0.0,0.0,255800.0,243600.0,standard,12200.0,0.0,0,46150.0,19185.0,19185.0,0,19185.0,0,0,0.0,300,18885.0,18885.0,18885.0,18885.0,0.0738,0.0738
2558,255900.0,0.0,0.0,0.0,255900.0,243700.0,standard,12200.0,0.0,0,46175.0,19192.5,19192.5,0,19192.5,0,0,0.0,300,18892.5,18892.5,18892.5,18892.5,0.0738,0.0738
2559,256000.0,0.0,0.0,0.0,256000.0,243800.0,standard,12200.0,0.0,0,46200.0,19200.0,19200.0,0,19200.0,0,0,0.0,300,18900.0,18900.0,18900.0,18900.0,0.0738,0.0738
2560,256100.0,0.0,0.0,0.0,256100.0,243900.0,standard,12200.0,0.0,0,46225.0,19207.5,19207.5,0,19207.5,0,0,0.0,300,18907.5,18907.5,18907.5,18907.5,0.0738,0.0738
2561,256200.0,0.0,0.0,0.0,256200.0,244000.0,standard,12200.0,0.0,0,46250.0,19215.0,19215.0,0,19215.0,0,0,0.0,300,18915.0,18915.0,18915.0,18915.0,0.0738,0.0738
2562,256300.0,0.0,0.0,0.0,256300.0,244100.0,standard,12200.0,0.0,0,46275.0,19222.5,19222.5,0,19222.5,0,0,0.0,300,18922.5,18922.5,18922.5,18922.5,0.0738,0.0738
2563,256400.0,0.0,0.0,0.0,256400.0,244200.0,standard,12200.0,0.0,0,46300.0,19230.0,19230.0,0,19230.0,0,0,0.0,300,18930.0,18930.0,18930.0,18930.0,0.0738,0.0738
2564,256500.0,0.0,0.0,0.0,256500.0,244300.0,standard,12200.0,0.0,0,46325.0,19237.5,19237.5,0,19237.5,0,0,0.0,300,18937.5,18937.5,18937.5,18937.5,0.0738,0.0738
2565,256600.0,0.0,0.0,0.0,256600.0,244400.0,standard,12200.0,0.0,0,46350.0,19245.0,19245.0,0,19245.0,0,0,0.0,300,18945.0,18945.0,18945.0,18945.0,0.0738,0.0738
2566,256700.0,0.0,0.0,0.0,256700.0,244500.0,standard,12200.0,0.0,0,46375.0,19252.5,19252.5,0,19252.5,0,0,0.0,300,18952.5,18952.5,18952.5,18952.5,0.0738,0.0738
2567,256800.0,0.0,0.0,0.0,256800.0,244600.0,standard,12200.0,0.0,0,46400.0,19260.0,19260.0,0,19260.0,0,0,0.0,300,18960.0,18960.0,18960.0,18960.0,0.0738,0.0738
2568,256900.0,0.0,0.0,0.0,256900.0,244700.0,standard,12200.0,0.0,0,46425.0,19267.5,19267.5,0,19267.5,0,0,0.0,300,18967.5,18967.5,18967.5,18967.5,0.0738,0.0738
2569,257000.0,0.0,0.0,0.0,257000.0,244800.0,standard,12200.0,0.0,0,46450.0,19275.0,19275.0,0,19275.0,0,0,0.0,300,18975.0,18975.0,18975.0,18975.0,0.0738,0.0738
2570,257100.0,0.0,0.0,0.0,257100.0,244900.0,standard,12200.0,0.0,0,46475.0,19282.5,19282.5,0,19282.5,0,0,0.0,300,18982.5,18982.5,18982.5,18982.5,0.0738,0.0738
2571,257200.0,0.0,0.0,0.0,257200.0,245000.0,standard,12200.0,0.0,0,46500.0,19290.0,19290.0,0,19290.0,0,0,0.0,300,18990.0,18990.0,18990.0,18990.0,0.0738,0.0738
2572,257300.0,0.0,0.0,0.0,257300.0,245100.0,standard,12200.0,0.0,0,46525.0,19297.5,19297.5,0,19297.5,0,0,0.0,300,18997.5,18997.5,18997.5,18997.5,0.0738,0.0738
2573,257400.0,0.0,0.0,0.0,257400.0,245200.0,standard,12200.0,0.0,0,46550.0,19305.0,19305.0,0,19305.0,0,0,0.0,300,19005.0,19005.0,19005.0,19005.0,0.0738,0.0738
2574,257500.0,0.0,0.0,0.0,257500.0,245300.0,standard,12200.0,0.0,0,46575.0,19312.5,19312.5,0,19312.5,0,0,0.0,300,19012.5,19012.5,19012.5,19012.5,0.0738,0.0738
